i_gen,i_individual,accuracy,sparsity,random_value
11,18,0.3661971688270569,100.0,8
11,19,0.3732394278049469,49.19871794871795,8
11,20,0.3732394278049469,48.878205128205124,8
11,21,0.3732394278049469,62.5,8
11,22,0.3732394278049469,73.5576923076923,8
11,23,0.3802816867828369,50.0,8
11,24,0.3802816867828369,51.60256410256411,8
12,0,0.26056337356567383,65.06410256410257,8
12,1,0.27464789152145386,51.28205128205128,8
12,2,0.28169015049934387,49.19871794871795,8
12,3,0.28169015049934387,57.692307692307686,8
12,4,0.2887323796749115,50.0,8
12,5,0.2957746386528015,73.5576923076923,8
12,6,0.2957746386528015,51.60256410256411,8
12,7,0.30281689763069153,60.416666666666664,8
12,8,0.30281689763069153,56.730769230769226,8
12,9,0.30985915660858154,83.01282051282051,8
12,10,0.30985915660858154,57.692307692307686,8
12,11,0.31690141558647156,100.0,8
12,12,0.3380281627178192,83.01282051282051,8
12,13,0.3380281627178192,48.55769230769231,8
12,14,0.34507042169570923,56.41025641025641,8
12,15,0.34507042169570923,56.25,8
12,16,0.35915493965148926,65.06410256410257,8
12,17,0.35915493965148926,73.5576923076923,8
12,18,0.3661971688270569,100.0,8
12,19,0.3732394278049469,49.19871794871795,8
12,20,0.3732394278049469,48.878205128205124,8
12,21,0.3732394278049469,62.5,8
12,22,0.3732394278049469,73.5576923076923,8
12,23,0.3802816867828369,50.0,8
12,24,0.3802816867828369,51.60256410256411,8
13,0,0.2535211145877838,53.205128205128204,8
13,1,0.2535211145877838,58.01282051282052,8
13,2,0.26056337356567383,56.41025641025641,8
13,3,0.26056337356567383,57.692307692307686,8
13,4,0.26056337356567383,53.044871794871796,8
13,5,0.26760563254356384,50.80128205128205,8
13,6,0.26760563254356384,50.0,8
13,7,0.27464789152145386,49.19871794871795,8
13,8,0.27464789152145386,45.993589743589745,8
13,9,0.31690141558647156,50.0,8
13,10,0.3239436745643616,74.35897435897436,8
13,11,0.3380281627178192,51.60256410256411,8
13,12,0.34507042169570923,51.92307692307693,8
13,13,0.34507042169570923,47.27564102564102,8
13,14,0.35211268067359924,74.35897435897436,8
13,15,0.35211268067359924,50.80128205128205,8
13,16,0.35915493965148926,65.06410256410257,8
13,17,0.35915493965148926,100.0,8
13,18,0.3661971688270569,100.0,8
13,19,0.3732394278049469,49.19871794871795,8
13,20,0.3732394278049469,48.878205128205124,8
13,21,0.3732394278049469,62.5,8
13,22,0.3732394278049469,73.5576923076923,8
13,23,0.3802816867828369,50.0,8
13,24,0.3802816867828369,51.60256410256411,8
14,0,0.26056337356567383,100.0,8
14,1,0.26760563254356384,55.608974358974365,8
14,2,0.27464789152145386,45.993589743589745,8
14,3,0.27464789152145386,48.717948717948715,8
14,4,0.30281689763069153,73.5576923076923,8
14,5,0.30281689763069153,59.455128205128204,8
14,6,0.31690141558647156,49.19871794871795,8
14,7,0.31690141558647156,50.0,8
14,8,0.3239436745643616,100.0,8
14,9,0.3309859037399292,74.35897435897436,8
14,10,0.3309859037399292,50.80128205128205,8
14,11,0.3380281627178192,54.006410256410255,8
14,12,0.34507042169570923,55.44871794871795,8
14,13,0.34507042169570923,56.41025641025641,8
14,14,0.34507042169570923,57.05128205128205,8
14,15,0.35211268067359924,58.333333333333336,8
14,16,0.35915493965148926,65.06410256410257,8
14,17,0.3661971688270569,100.0,8
14,18,0.3732394278049469,49.19871794871795,8
14,19,0.3732394278049469,48.878205128205124,8
14,20,0.3732394278049469,62.5,8
14,21,0.3732394278049469,73.5576923076923,8
14,22,0.3732394278049469,49.19871794871795,8
14,23,0.3802816867828369,50.0,8
14,24,0.3802816867828369,51.60256410256411,8
15,0,0.2535211145877838,57.692307692307686,8
15,1,0.2535211145877838,57.53205128205128,8
15,2,0.28169015049934387,54.006410256410255,8
15,3,0.28169015049934387,56.41025641025641,8
15,4,0.2887323796749115,73.5576923076923,8
15,5,0.2887323796749115,54.48717948717948,8
15,6,0.2887323796749115,51.12179487179487,8
15,7,0.2887323796749115,57.85256410256411,8
15,8,0.2887323796749115,59.77564102564102,8
15,9,0.31690141558647156,75.64102564102564,8
15,10,0.31690141558647156,78.36538461538461,8
15,11,0.3309859037399292,50.0,8
15,12,0.34507042169570923,72.43589743589743,8
15,13,0.35211268067359924,57.37179487179487,8
15,14,0.35915493965148926,57.692307692307686,8
15,15,0.3661971688270569,100.0,8
15,16,0.3661971688270569,100.0,8
15,17,0.3732394278049469,49.19871794871795,8
15,18,0.3732394278049469,48.878205128205124,8
15,19,0.3732394278049469,62.5,8
15,20,0.3732394278049469,73.5576923076923,8
15,21,0.3732394278049469,49.19871794871795,8
15,22,0.3802816867828369,50.0,8
15,23,0.3802816867828369,51.60256410256411,8
15,24,0.3802816867828369,74.35897435897436,8
16,0,0.2535211145877838,45.3525641025641,8
16,1,0.26056337356567383,46.794871794871796,8
16,2,0.26760563254356384,51.28205128205128,8
16,3,0.26760563254356384,50.0,8
16,4,0.28169015049934387,73.5576923076923,8
16,5,0.2887323796749115,73.5576923076923,8
16,6,0.2957746386528015,46.955128205128204,8
16,7,0.2957746386528015,52.243589743589745,8
16,8,0.30281689763069153,54.807692307692314,8
16,9,0.30985915660858154,48.878205128205124,8
16,10,0.31690141558647156,48.878205128205124,8
16,11,0.3239436745643616,50.641025641025635,8
16,12,0.3380281627178192,49.19871794871795,8
16,13,0.3380281627178192,100.0,8
16,14,0.35211268067359924,54.807692307692314,8
16,15,0.35915493965148926,48.3974358974359,8
16,16,0.3661971688270569,54.006410256410255,8
16,17,0.3732394278049469,49.19871794871795,8
16,18,0.3732394278049469,48.878205128205124,8
16,19,0.3732394278049469,62.5,8
16,20,0.3732394278049469,73.5576923076923,8
16,21,0.3732394278049469,49.19871794871795,8
16,22,0.3802816867828369,50.0,8
16,23,0.3802816867828369,51.60256410256411,8
16,24,0.3802816867828369,74.35897435897436,8
17,0,0.26056337356567383,45.993589743589745,8
17,1,0.26760563254356384,49.19871794871795,8
17,2,0.26760563254356384,50.0,8
17,3,0.27464789152145386,57.692307692307686,8
17,4,0.28169015049934387,50.480769230769226,8
17,5,0.2887323796749115,50.0,8
17,6,0.2887323796749115,79.16666666666666,8
17,7,0.2887323796749115,57.21153846153846,8
17,8,0.30985915660858154,49.358974358974365,8
17,9,0.31690141558647156,49.19871794871795,8
17,10,0.3239436745643616,48.55769230769231,8
17,11,0.3239436745643616,100.0,8
17,12,0.3309859037399292,45.993589743589745,8
17,13,0.3380281627178192,45.993589743589745,8
17,14,0.35915493965148926,46.31410256410257,8
17,15,0.35915493965148926,51.28205128205128,8
17,16,0.3661971688270569,49.19871794871795,8
17,17,0.3732394278049469,49.19871794871795,8
17,18,0.3732394278049469,48.878205128205124,8
17,19,0.3732394278049469,62.5,8
17,20,0.3732394278049469,73.5576923076923,8
17,21,0.3732394278049469,49.19871794871795,8
17,22,0.3802816867828369,50.0,8
17,23,0.3802816867828369,51.60256410256411,8
17,24,0.3802816867828369,74.35897435897436,8
18,0,0.2535211145877838,47.59615384615385,8
18,1,0.26056337356567383,49.19871794871795,8
18,2,0.26056337356567383,49.19871794871795,8
18,3,0.26760563254356384,49.519230769230774,8
18,4,0.27464789152145386,49.19871794871795,8
18,5,0.27464789152145386,57.21153846153846,8
18,6,0.27464789152145386,56.891025641025635,8
18,7,0.28169015049934387,54.48717948717948,8
18,8,0.28169015049934387,54.006410256410255,8
18,9,0.28169015049934387,73.5576923076923,8
18,10,0.28169015049934387,100.0,8
18,11,0.2887323796749115,53.68589743589743,8
18,12,0.30985915660858154,49.19871794871795,8
18,13,0.31690141558647156,47.59615384615385,8
18,14,0.3239436745643616,50.0,8
18,15,0.35915493965148926,56.730769230769226,8
18,16,0.3732394278049469,49.19871794871795,8
18,17,0.3732394278049469,48.878205128205124,8
18,18,0.3732394278049469,62.5,8
18,19,0.3732394278049469,73.5576923076923,8
18,20,0.3732394278049469,49.19871794871795,8
18,21,0.3732394278049469,53.68589743589743,8
18,22,0.3802816867828369,50.0,8
18,23,0.3802816867828369,51.60256410256411,8
18,24,0.3802816867828369,74.35897435897436,8
19,0,0.246478870511055,49.19871794871795,8
19,1,0.26056337356567383,49.83974358974359,8
19,2,0.26760563254356384,51.442307692307686,8
19,3,0.28169015049934387,57.37179487179487,8
19,4,0.2887323796749115,54.006410256410255,8
19,5,0.30281689763069153,49.19871794871795,8
19,6,0.30985915660858154,54.006410256410255,8
19,7,0.30985915660858154,52.56410256410257,8
19,8,0.30985915660858154,100.0,8
19,9,0.3239436745643616,54.006410256410255,8
19,10,0.3239436745643616,50.16025641025641,8
19,11,0.3239436745643616,50.0,8
19,12,0.3309859037399292,54.32692307692307,8
19,13,0.35915493965148926,54.807692307692314,8
19,14,0.3661971688270569,73.5576923076923,8
19,15,0.3661971688270569,73.5576923076923,8
19,16,0.3732394278049469,49.19871794871795,8
19,17,0.3732394278049469,48.878205128205124,8
19,18,0.3732394278049469,62.5,8
19,19,0.3732394278049469,73.5576923076923,8
19,20,0.3732394278049469,49.19871794871795,8
19,21,0.3732394278049469,57.692307692307686,8
19,22,0.3802816867828369,50.0,8
19,23,0.3802816867828369,51.60256410256411,8
19,24,0.3802816867828369,74.35897435897436,8
20,0,0.26760563254356384,54.48717948717948,8
20,1,0.26760563254356384,50.80128205128205,8
20,2,0.27464789152145386,54.006410256410255,8
20,3,0.27464789152145386,51.28205128205128,8
20,4,0.27464789152145386,53.84615384615385,8
20,5,0.27464789152145386,52.083333333333336,8
20,6,0.27464789152145386,50.0,8
20,7,0.28169015049934387,50.641025641025635,8
20,8,0.2887323796749115,78.36538461538461,8
20,9,0.2957746386528015,46.31410256410257,8
20,10,0.30985915660858154,50.641025641025635,8
20,11,0.3309859037399292,45.993589743589745,8
20,12,0.3309859037399292,54.807692307692314,8
20,13,0.3309859037399292,100.0,8
20,14,0.34507042169570923,49.19871794871795,8
20,15,0.35915493965148926,57.692307692307686,8
20,16,0.3661971688270569,49.19871794871795,8
20,17,0.3732394278049469,49.19871794871795,8
20,18,0.3732394278049469,48.878205128205124,8
20,19,0.3732394278049469,62.5,8
20,20,0.3732394278049469,73.5576923076923,8
20,21,0.3732394278049469,49.19871794871795,8
20,22,0.3802816867828369,50.0,8
20,23,0.3802816867828369,51.60256410256411,8
20,24,0.3802816867828369,74.35897435897436,8
21,0,0.2535211145877838,49.67948717948718,8
21,1,0.2535211145877838,50.641025641025635,8
21,2,0.2535211145877838,57.53205128205128,8
21,3,0.28169015049934387,54.807692307692314,8
21,4,0.28169015049934387,57.692307692307686,8
21,5,0.28169015049934387,50.32051282051282,8
21,6,0.30985915660858154,54.48717948717948,8
21,7,0.30985915660858154,73.5576923076923,8
21,8,0.31690141558647156,49.19871794871795,8
21,9,0.31690141558647156,54.006410256410255,8
21,10,0.31690141558647156,56.25,8
21,11,0.31690141558647156,52.243589743589745,8
21,12,0.3239436745643616,50.0,8
21,13,0.3309859037399292,52.083333333333336,8
21,14,0.3309859037399292,100.0,8
21,15,0.3380281627178192,57.692307692307686,8
21,16,0.3380281627178192,50.32051282051282,8
21,17,0.3732394278049469,49.19871794871795,8
21,18,0.3732394278049469,48.878205128205124,8
21,19,0.3732394278049469,62.5,8
21,20,0.3732394278049469,73.5576923076923,8
21,21,0.3732394278049469,49.19871794871795,8
21,22,0.3802816867828369,50.0,8
21,23,0.3802816867828369,51.60256410256411,8
21,24,0.3802816867828369,74.35897435897436,8
22,0,0.26760563254356384,57.692307692307686,8
22,1,0.26760563254356384,59.61538461538461,8
22,2,0.27464789152145386,53.205128205128204,8
22,3,0.28169015049934387,49.19871794871795,8
22,4,0.28169015049934387,47.91666666666667,8
22,5,0.2887323796749115,49.67948717948718,8
22,6,0.2957746386528015,46.794871794871796,8
22,7,0.2957746386528015,79.16666666666666,8
22,8,0.2957746386528015,50.0,8
22,9,0.2957746386528015,45.67307692307692,8
22,10,0.30281689763069153,53.205128205128204,8
22,11,0.30985915660858154,54.48717948717948,8
22,12,0.30985915660858154,52.243589743589745,8
22,13,0.31690141558647156,50.0,8
22,14,0.3380281627178192,57.692307692307686,8
22,15,0.35211268067359924,55.608974358974365,8
22,16,0.35915493965148926,100.0,8
22,17,0.3732394278049469,49.19871794871795,8
22,18,0.3732394278049469,48.878205128205124,8
22,19,0.3732394278049469,62.5,8
22,20,0.3732394278049469,73.5576923076923,8
22,21,0.3732394278049469,49.19871794871795,8
22,22,0.3802816867828369,50.0,8
22,23,0.3802816867828369,51.60256410256411,8
22,24,0.3802816867828369,74.35897435897436,8
23,0,0.246478870511055,48.55769230769231,8
23,1,0.2535211145877838,59.61538461538461,8
23,2,0.26056337356567383,49.83974358974359,8
23,3,0.26056337356567383,100.0,8
23,4,0.27464789152145386,54.48717948717948,8
23,5,0.30281689763069153,49.19871794871795,8
23,6,0.30281689763069153,74.35897435897436,8
23,7,0.30281689763069153,50.0,8
23,8,0.30985915660858154,55.92948717948718,8
23,9,0.3239436745643616,46.794871794871796,8
23,10,0.3239436745643616,57.21153846153846,8
23,11,0.3309859037399292,54.006410256410255,8
23,12,0.3309859037399292,49.19871794871795,8
23,13,0.3309859037399292,50.80128205128205,8
23,14,0.3380281627178192,73.5576923076923,8
23,15,0.3380281627178192,50.0,8
23,16,0.35915493965148926,73.5576923076923,8
23,17,0.3732394278049469,49.19871794871795,8
23,18,0.3732394278049469,48.878205128205124,8
23,19,0.3732394278049469,62.5,8
23,20,0.3732394278049469,73.5576923076923,8
23,21,0.3732394278049469,49.19871794871795,8
23,22,0.3802816867828369,50.0,8
23,23,0.3802816867828369,51.60256410256411,8
23,24,0.3802816867828369,74.35897435897436,8
24,0,0.2535211145877838,48.55769230769231,8
24,1,0.27464789152145386,53.68589743589743,8
24,2,0.27464789152145386,54.006410256410255,8
24,3,0.28169015049934387,51.442307692307686,8
24,4,0.2887323796749115,50.80128205128205,8
24,5,0.2887323796749115,100.0,8
24,6,0.2957746386528015,49.358974358974365,8
24,7,0.30985915660858154,46.794871794871796,8
24,8,0.30985915660858154,49.19871794871795,8
24,9,0.30985915660858154,51.76282051282052,8
24,10,0.30985915660858154,50.0,8
24,11,0.31690141558647156,54.006410256410255,8
24,12,0.3380281627178192,73.5576923076923,8
24,13,0.3380281627178192,51.76282051282052,8
24,14,0.34507042169570923,46.794871794871796,8
24,15,0.34507042169570923,73.5576923076923,8
24,16,0.35915493965148926,57.37179487179487,8
24,17,0.3732394278049469,49.19871794871795,8
24,18,0.3732394278049469,48.878205128205124,8
24,19,0.3732394278049469,62.5,8
24,20,0.3732394278049469,73.5576923076923,8
24,21,0.3732394278049469,49.19871794871795,8
24,22,0.3802816867828369,50.0,8
24,23,0.3802816867828369,51.60256410256411,8
24,24,0.3802816867828369,74.35897435897436,8
25,0,0.246478870511055,52.72435897435898,8
25,1,0.2535211145877838,50.80128205128205,8
25,2,0.2535211145877838,100.0,8
25,3,0.26056337356567383,54.006410256410255,8
25,4,0.26056337356567383,73.5576923076923,8
25,5,0.26760563254356384,50.480769230769226,8
25,6,0.26760563254356384,54.166666666666664,8
25,7,0.27464789152145386,73.5576923076923,8
25,8,0.27464789152145386,50.480769230769226,8
25,9,0.28169015049934387,49.19871794871795,8
25,10,0.2957746386528015,49.358974358974365,8
25,11,0.2957746386528015,50.0,8
25,12,0.30281689763069153,49.19871794871795,8
25,13,0.31690141558647156,78.36538461538461,8
25,14,0.3380281627178192,63.30128205128205,8
25,15,0.34507042169570923,73.5576923076923,8
25,16,0.3661971688270569,56.41025641025641,8
25,17,0.3732394278049469,49.19871794871795,8
25,18,0.3732394278049469,48.878205128205124,8
25,19,0.3732394278049469,62.5,8
25,20,0.3732394278049469,73.5576923076923,8
25,21,0.3732394278049469,49.19871794871795,8
25,22,0.3802816867828369,50.0,8
25,23,0.3802816867828369,51.60256410256411,8
25,24,0.3802816867828369,74.35897435897436,8
26,0,0.246478870511055,50.0,8
26,1,0.2535211145877838,50.0,8
26,2,0.26056337356567383,49.67948717948718,8
26,3,0.26760563254356384,79.16666666666666,8
26,4,0.26760563254356384,45.993589743589745,8
26,5,0.27464789152145386,78.36538461538461,8
26,6,0.27464789152145386,47.59615384615385,8
26,7,0.28169015049934387,49.19871794871795,8
26,8,0.28169015049934387,49.19871794871795,8
26,9,0.2957746386528015,59.77564102564102,8
26,10,0.2957746386528015,100.0,8
26,11,0.30985915660858154,49.19871794871795,8
26,12,0.31690141558647156,49.19871794871795,8
26,13,0.31690141558647156,51.442307692307686,8
26,14,0.3309859037399292,48.3974358974359,8
26,15,0.3309859037399292,49.83974358974359,8
26,16,0.34507042169570923,50.0,8
26,17,0.3732394278049469,49.19871794871795,8
26,18,0.3732394278049469,48.878205128205124,8
26,19,0.3732394278049469,62.5,8
26,20,0.3732394278049469,73.5576923076923,8
26,21,0.3732394278049469,49.19871794871795,8
26,22,0.3802816867828369,50.0,8
26,23,0.3802816867828369,51.60256410256411,8
26,24,0.3802816867828369,74.35897435897436,8
27,0,0.246478870511055,50.0,8
27,1,0.26760563254356384,54.807692307692314,8
27,2,0.28169015049934387,52.083333333333336,8
27,3,0.2887323796749115,51.92307692307693,8
27,4,0.2887323796749115,100.0,8
27,5,0.2957746386528015,50.80128205128205,8
27,6,0.2957746386528015,58.493589743589745,8
27,7,0.2957746386528015,50.0,8
27,8,0.31690141558647156,79.16666666666666,8
27,9,0.31690141558647156,57.692307692307686,8
27,10,0.31690141558647156,51.92307692307693,8
27,11,0.3239436745643616,50.80128205128205,8
27,12,0.3239436745643616,53.205128205128204,8
27,13,0.3309859037399292,63.30128205128205,8
27,14,0.3380281627178192,49.19871794871795,8
27,15,0.3661971688270569,73.5576923076923,8
27,16,0.3661971688270569,59.294871794871796,8
27,17,0.3732394278049469,49.19871794871795,8
27,18,0.3732394278049469,48.878205128205124,8
27,19,0.3732394278049469,62.5,8
27,20,0.3732394278049469,73.5576923076923,8
27,21,0.3732394278049469,49.19871794871795,8
27,22,0.3802816867828369,50.0,8
27,23,0.3802816867828369,51.60256410256411,8
27,24,0.3802816867828369,74.35897435897436,8
28,0,0.26760563254356384,50.0,8
28,1,0.26760563254356384,57.692307692307686,8
28,2,0.27464789152145386,57.692307692307686,8
28,3,0.2957746386528015,78.36538461538461,8
28,4,0.30281689763069153,57.21153846153846,8
28,5,0.30985915660858154,47.59615384615385,8
28,6,0.3239436745643616,49.67948717948718,8
28,7,0.3239436745643616,55.608974358974365,8
28,8,0.3309859037399292,74.35897435897436,8
28,9,0.3309859037399292,50.0,8
28,10,0.34507042169570923,47.43589743589743,8
28,11,0.34507042169570923,100.0,8
28,12,0.34507042169570923,50.0,8
28,13,0.35915493965148926,73.5576923076923,8
28,14,0.35915493965148926,54.64743589743589,8
28,15,0.3661971688270569,49.19871794871795,8
28,16,0.3732394278049469,49.19871794871795,8
28,17,0.3732394278049469,48.878205128205124,8
28,18,0.3732394278049469,62.5,8
28,19,0.3732394278049469,73.5576923076923,8
28,20,0.3732394278049469,49.19871794871795,8
28,21,0.3802816867828369,50.0,8
28,22,0.3802816867828369,51.60256410256411,8
28,23,0.3802816867828369,74.35897435897436,8
28,24,0.3802816867828369,74.35897435897436,8
29,0,0.26056337356567383,48.878205128205124,8
29,1,0.26056337356567383,50.0,8
