i_gen,i_individual,accuracy,sparsity,random_value
20,6,0.4749999940395355,47.5,1
20,7,0.48750001192092896,50.0,1
20,8,0.512499988079071,46.666666666666664,1
20,9,0.512499988079071,48.333333333333336,1
20,10,0.550000011920929,50.0,1
20,11,0.5874999761581421,55.833333333333336,1
20,12,0.637499988079071,50.0,1
20,13,0.699999988079071,45.0,1
20,14,0.7124999761581421,51.66666666666667,1
20,15,0.800000011920929,50.0,1
20,16,0.9624999761581421,48.333333333333336,1
20,17,0.9624999761581421,50.0,1
20,18,0.9624999761581421,41.66666666666667,1
20,19,0.9750000238418579,50.0,1
20,20,0.9750000238418579,54.166666666666664,1
20,21,0.9750000238418579,50.83333333333333,1
20,22,0.9750000238418579,50.0,1
20,23,1.0,50.0,1
20,24,1.0,39.166666666666664,1
21,0,0.20000000298023224,50.0,1
21,1,0.20000000298023224,53.333333333333336,1
21,2,0.20000000298023224,47.5,1
21,3,0.21250000596046448,51.66666666666667,1
21,4,0.3375000059604645,49.166666666666664,1
21,5,0.38749998807907104,50.83333333333333,1
21,6,0.4625000059604645,49.166666666666664,1
21,7,0.4749999940395355,53.333333333333336,1
21,8,0.5874999761581421,100.0,1
21,9,0.6000000238418579,55.00000000000001,1
21,10,0.6625000238418579,50.83333333333333,1
21,11,0.675000011920929,51.66666666666667,1
21,12,0.7250000238418579,51.66666666666667,1
21,13,0.824999988079071,60.83333333333333,1
21,14,0.8500000238418579,50.0,1
21,15,0.887499988079071,49.166666666666664,1
21,16,0.9624999761581421,48.333333333333336,1
21,17,0.9624999761581421,50.0,1
21,18,0.9624999761581421,47.5,1
21,19,0.9750000238418579,50.0,1
21,20,0.9750000238418579,54.166666666666664,1
21,21,0.9750000238418579,50.83333333333333,1
21,22,0.9750000238418579,50.0,1
21,23,1.0,50.0,1
21,24,1.0,39.166666666666664,1
22,0,0.20000000298023224,50.83333333333333,1
22,1,0.20000000298023224,50.0,1
22,2,0.25,49.166666666666664,1
22,3,0.2750000059604645,53.333333333333336,1
22,4,0.30000001192092896,47.5,1
22,5,0.32499998807907104,50.0,1
22,6,0.38749998807907104,46.666666666666664,1
22,7,0.44999998807907104,50.0,1
22,8,0.512499988079071,50.83333333333333,1
22,9,0.6000000238418579,55.00000000000001,1
22,10,0.612500011920929,50.0,1
22,11,0.625,46.666666666666664,1
22,12,0.7250000238418579,50.0,1
22,13,0.762499988079071,52.5,1
22,14,0.7749999761581421,100.0,1
22,15,0.862500011920929,50.0,1
22,16,0.887499988079071,50.83333333333333,1
22,17,0.9624999761581421,48.333333333333336,1
22,18,0.9624999761581421,50.0,1
22,19,0.9750000238418579,50.0,1
22,20,0.9750000238418579,54.166666666666664,1
22,21,0.9750000238418579,50.83333333333333,1
22,22,0.9750000238418579,50.0,1
22,23,1.0,50.0,1
22,24,1.0,39.166666666666664,1
23,0,0.23749999701976776,53.333333333333336,1
23,1,0.25,46.666666666666664,1
23,2,0.2750000059604645,50.0,1
23,3,0.38749998807907104,50.83333333333333,1
23,4,0.42500001192092896,100.0,1
23,5,0.4375,54.166666666666664,1
23,6,0.4375,50.83333333333333,1
23,7,0.550000011920929,49.166666666666664,1
23,8,0.550000011920929,51.66666666666667,1
23,9,0.612500011920929,47.5,1
23,10,0.6499999761581421,50.83333333333333,1
23,11,0.6499999761581421,50.83333333333333,1
23,12,0.8374999761581421,47.5,1
23,13,0.8374999761581421,45.83333333333333,1
23,14,0.862500011920929,47.5,1
23,15,0.875,50.0,1
23,16,0.9624999761581421,48.333333333333336,1
23,17,0.9624999761581421,50.0,1
23,18,0.9750000238418579,50.0,1
23,19,0.9750000238418579,54.166666666666664,1
23,20,0.9750000238418579,50.83333333333333,1
23,21,0.9750000238418579,50.0,1
23,22,1.0,50.0,1
23,23,1.0,39.166666666666664,1
23,24,1.0,47.5,1
24,0,0.15000000596046448,43.333333333333336,1
24,1,0.25,53.333333333333336,1
24,2,0.30000001192092896,46.666666666666664,1
24,3,0.3499999940395355,100.0,1
24,4,0.36250001192092896,52.5,1
24,5,0.4749999940395355,45.0,1
24,6,0.5,51.66666666666667,1
24,7,0.5249999761581421,50.0,1
24,8,0.5375000238418579,52.5,1
24,9,0.5625,53.333333333333336,1
24,10,0.6000000238418579,50.83333333333333,1
24,11,0.6000000238418579,50.83333333333333,1
24,12,0.625,55.833333333333336,1
24,13,0.637499988079071,47.5,1
24,14,0.6499999761581421,47.5,1
24,15,0.875,50.0,1
24,16,0.9125000238418579,50.0,1
24,17,0.9624999761581421,48.333333333333336,1
24,18,0.9750000238418579,50.0,1
24,19,0.9750000238418579,54.166666666666664,1
24,20,0.9750000238418579,50.83333333333333,1
24,21,0.9750000238418579,50.0,1
24,22,1.0,50.0,1
24,23,1.0,39.166666666666664,1
24,24,1.0,47.5,1
25,0,0.0,45.83333333333333,1
25,1,0.2750000059604645,46.666666666666664,1
25,2,0.30000001192092896,50.0,1
25,3,0.32499998807907104,40.0,1
25,4,0.36250001192092896,47.5,1
25,5,0.375,100.0,1
25,6,0.4000000059604645,49.166666666666664,1
25,7,0.4625000059604645,44.166666666666664,1
25,8,0.550000011920929,49.166666666666664,1
25,9,0.5625,52.5,1
25,10,0.612500011920929,50.83333333333333,1
25,11,0.637499988079071,41.66666666666667,1
25,12,0.675000011920929,40.833333333333336,1
25,13,0.7749999761581421,40.833333333333336,1
25,14,0.800000011920929,50.0,1
25,15,0.824999988079071,56.666666666666664,1
25,16,0.875,42.5,1
25,17,0.9624999761581421,48.333333333333336,1
25,18,0.9750000238418579,50.0,1
25,19,0.9750000238418579,54.166666666666664,1
25,20,0.9750000238418579,50.83333333333333,1
25,21,0.9750000238418579,50.0,1
25,22,1.0,50.0,1
25,23,1.0,39.166666666666664,1
25,24,1.0,47.5,1
26,0,0.08749999850988388,50.83333333333333,1
26,1,0.3375000059604645,46.666666666666664,1
26,2,0.4000000059604645,54.166666666666664,1
26,3,0.4000000059604645,52.5,1
26,4,0.4375,47.5,1
26,5,0.4375,50.0,1
26,6,0.44999998807907104,48.333333333333336,1
26,7,0.4625000059604645,46.666666666666664,1
26,8,0.48750001192092896,46.666666666666664,1
26,9,0.48750001192092896,100.0,1
26,10,0.5249999761581421,49.166666666666664,1
26,11,0.5874999761581421,45.83333333333333,1
26,12,0.5874999761581421,46.666666666666664,1
26,13,0.699999988079071,50.0,1
26,14,0.800000011920929,54.166666666666664,1
26,15,0.862500011920929,50.0,1
26,16,0.875,50.0,1
26,17,0.9624999761581421,48.333333333333336,1
26,18,0.9750000238418579,50.0,1
26,19,0.9750000238418579,54.166666666666664,1
26,20,0.9750000238418579,50.83333333333333,1
26,21,0.9750000238418579,50.0,1
26,22,1.0,50.0,1
26,23,1.0,39.166666666666664,1
26,24,1.0,47.5,1
27,0,0.16249999403953552,53.333333333333336,1
27,1,0.23749999701976776,50.0,1
27,2,0.2874999940395355,50.83333333333333,1
27,3,0.3125,50.83333333333333,1
27,4,0.38749998807907104,52.5,1
27,5,0.4625000059604645,100.0,1
27,6,0.4749999940395355,52.5,1
27,7,0.48750001192092896,46.666666666666664,1
27,8,0.5874999761581421,43.333333333333336,1
27,9,0.5874999761581421,50.83333333333333,1
27,10,0.625,50.0,1
27,11,0.737500011920929,54.166666666666664,1
27,12,0.7749999761581421,41.66666666666667,1
27,13,0.8374999761581421,56.666666666666664,1
27,14,0.875,45.83333333333333,1
27,15,0.925000011920929,50.83333333333333,1
27,16,0.9624999761581421,48.333333333333336,1
27,17,0.9624999761581421,49.166666666666664,1
27,18,0.9750000238418579,50.0,1
27,19,0.9750000238418579,54.166666666666664,1
27,20,0.9750000238418579,50.83333333333333,1
27,21,0.9750000238418579,50.0,1
27,22,1.0,50.0,1
27,23,1.0,39.166666666666664,1
27,24,1.0,47.5,1
28,0,0.13750000298023224,44.166666666666664,1
28,1,0.22499999403953552,48.333333333333336,1
28,2,0.22499999403953552,51.66666666666667,1
28,3,0.23749999701976776,50.0,1
28,4,0.2750000059604645,50.83333333333333,1
28,5,0.3375000059604645,50.0,1
28,6,0.48750001192092896,43.333333333333336,1
28,7,0.5249999761581421,44.166666666666664,1
28,8,0.550000011920929,48.333333333333336,1
28,9,0.5874999761581421,100.0,1
28,10,0.7250000238418579,56.666666666666664,1
28,11,0.824999988079071,51.66666666666667,1
28,12,0.824999988079071,42.5,1
28,13,0.8374999761581421,50.83333333333333,1
28,14,0.9375,52.5,1
28,15,0.9624999761581421,48.333333333333336,1
28,16,0.9624999761581421,54.166666666666664,1
28,17,0.9750000238418579,50.0,1
28,18,0.9750000238418579,54.166666666666664,1
28,19,0.9750000238418579,50.83333333333333,1
28,20,0.9750000238418579,50.0,1
28,21,0.987500011920929,50.0,1
28,22,1.0,50.0,1
28,23,1.0,39.166666666666664,1
28,24,1.0,47.5,1
29,0,0.13750000298023224,35.833333333333336,1
29,1,0.17499999701976776,42.5,1
29,2,0.22499999403953552,47.5,1
29,3,0.26249998807907104,53.333333333333336,1
29,4,0.30000001192092896,46.666666666666664,1
29,5,0.4375,49.166666666666664,1
29,6,0.5,44.166666666666664,1
29,7,0.5375000238418579,50.83333333333333,1
29,8,0.5375000238418579,41.66666666666667,1
29,9,0.6000000238418579,42.5,1
29,10,0.699999988079071,53.333333333333336,1
29,11,0.699999988079071,50.83333333333333,1
29,12,0.7749999761581421,41.66666666666667,1
29,13,0.8125,50.83333333333333,1
29,14,0.824999988079071,44.166666666666664,1
29,15,0.9125000238418579,100.0,1
29,16,0.9624999761581421,48.333333333333336,1
29,17,0.9750000238418579,50.0,1
29,18,0.9750000238418579,54.166666666666664,1
29,19,0.9750000238418579,50.83333333333333,1
29,20,0.9750000238418579,50.0,1
29,21,0.987500011920929,50.0,1
29,22,1.0,50.0,1
29,23,1.0,39.166666666666664,1
29,24,1.0,47.5,1
30,0,0.1875,59.166666666666664,1
30,1,0.32499998807907104,50.83333333333333,1
30,2,0.3375000059604645,47.5,1
30,3,0.36250001192092896,50.83333333333333,1
30,4,0.42500001192092896,100.0,1
30,5,0.4375,57.49999999999999,1
30,6,0.5375000238418579,43.333333333333336,1
30,7,0.550000011920929,42.5,1
30,8,0.6000000238418579,50.0,1
30,9,0.675000011920929,49.166666666666664,1
30,10,0.75,50.83333333333333,1
30,11,0.75,50.83333333333333,1
30,12,0.800000011920929,50.83333333333333,1
30,13,0.8374999761581421,39.166666666666664,1
30,14,0.862500011920929,42.5,1
30,15,0.862500011920929,47.5,1
30,16,0.9125000238418579,45.0,1
30,17,0.9624999761581421,48.333333333333336,1
30,18,0.9750000238418579,50.0,1
30,19,0.9750000238418579,54.166666666666664,1
30,20,0.9750000238418579,50.83333333333333,1
30,21,0.9750000238418579,50.0,1
30,22,1.0,50.0,1
30,23,1.0,39.166666666666664,1
30,24,1.0,47.5,1
31,0,0.02500000037252903,47.5,1
31,1,0.02500000037252903,56.666666666666664,1
31,2,0.125,45.0,1
31,3,0.17499999701976776,55.00000000000001,1
31,4,0.26249998807907104,51.66666666666667,1
31,5,0.36250001192092896,53.333333333333336,1
31,6,0.36250001192092896,42.5,1
31,7,0.48750001192092896,53.333333333333336,1
31,8,0.5625,43.333333333333336,1
31,9,0.637499988079071,50.0,1
31,10,0.7250000238418579,35.833333333333336,1
31,11,0.7250000238418579,50.0,1
31,12,0.762499988079071,53.333333333333336,1
31,13,0.7749999761581421,100.0,1
31,14,0.887499988079071,43.333333333333336,1
31,15,0.887499988079071,50.83333333333333,1
31,16,0.8999999761581421,51.66666666666667,1
31,17,0.9624999761581421,48.333333333333336,1
31,18,0.9750000238418579,50.0,1
31,19,0.9750000238418579,54.166666666666664,1
31,20,0.9750000238418579,50.83333333333333,1
31,21,0.9750000238418579,50.0,1
31,22,1.0,50.0,1
31,23,1.0,39.166666666666664,1
31,24,1.0,47.5,1
32,0,0.03750000149011612,100.0,1
32,1,0.0625,47.5,1
32,2,0.23749999701976776,42.5,1
32,3,0.25,52.5,1
32,4,0.2750000059604645,45.0,1
32,5,0.42500001192092896,42.5,1
32,6,0.44999998807907104,44.166666666666664,1
32,7,0.4749999940395355,53.333333333333336,1
32,8,0.48750001192092896,53.333333333333336,1
32,9,0.512499988079071,49.166666666666664,1
32,10,0.5625,47.5,1
32,11,0.574999988079071,52.5,1
32,12,0.6000000238418579,52.5,1
32,13,0.699999988079071,50.83333333333333,1
32,14,0.7875000238418579,50.0,1
32,15,0.875,49.166666666666664,1
32,16,0.875,49.166666666666664,1
32,17,0.9624999761581421,48.333333333333336,1
32,18,0.9750000238418579,50.0,1
32,19,0.9750000238418579,54.166666666666664,1
32,20,0.9750000238418579,50.83333333333333,1
32,21,0.9750000238418579,50.0,1
32,22,1.0,50.0,1
32,23,1.0,39.166666666666664,1
32,24,1.0,47.5,1
33,0,0.02500000037252903,47.5,1
33,1,0.0625,50.0,1
33,2,0.10000000149011612,50.0,1
33,3,0.26249998807907104,50.83333333333333,1
33,4,0.2750000059604645,45.83333333333333,1
33,5,0.36250001192092896,50.83333333333333,1
33,6,0.42500001192092896,46.666666666666664,1
33,7,0.512499988079071,49.166666666666664,1
33,8,0.5375000238418579,44.166666666666664,1
33,9,0.5375000238418579,45.83333333333333,1
33,10,0.6875,100.0,1
33,11,0.737500011920929,45.83333333333333,1
33,12,0.800000011920929,44.166666666666664,1
33,13,0.800000011920929,54.166666666666664,1
33,14,0.925000011920929,54.166666666666664,1
33,15,0.9624999761581421,48.333333333333336,1
33,16,0.9624999761581421,47.5,1
33,17,0.9750000238418579,50.0,1
33,18,0.9750000238418579,54.166666666666664,1
33,19,0.9750000238418579,50.83333333333333,1
33,20,0.9750000238418579,50.0,1
33,21,1.0,50.0,1
33,22,1.0,39.166666666666664,1
33,23,1.0,47.5,1
33,24,1.0,47.5,1
34,0,0.012500000186264515,47.5,1
34,1,0.08749999850988388,47.5,1
34,2,0.13750000298023224,54.166666666666664,1
34,3,0.22499999403953552,53.333333333333336,1
34,4,0.3499999940395355,46.666666666666664,1
34,5,0.36250001192092896,51.66666666666667,1
34,6,0.38749998807907104,47.5,1
34,7,0.38749998807907104,50.0,1
34,8,0.4000000059604645,54.166666666666664,1
34,9,0.5,50.83333333333333,1
34,10,0.5249999761581421,46.666666666666664,1
34,11,0.5249999761581421,47.5,1
34,12,0.5625,51.66666666666667,1
34,13,0.6625000238418579,100.0,1
34,14,0.675000011920929,47.5,1
34,15,0.75,46.666666666666664,1
34,16,0.9624999761581421,53.333333333333336,1
34,17,0.9750000238418579,50.0,1
34,18,0.9750000238418579,54.166666666666664,1
34,19,0.9750000238418579,50.83333333333333,1
34,20,0.9750000238418579,50.0,1
34,21,1.0,50.0,1
34,22,1.0,39.166666666666664,1
34,23,1.0,47.5,1
34,24,1.0,47.5,1
35,0,0.02500000037252903,48.333333333333336,1
35,1,0.16249999403953552,47.5,1
35,2,0.3125,44.166666666666664,1
35,3,0.4000000059604645,41.66666666666667,1
35,4,0.4124999940395355,46.666666666666664,1
35,5,0.4625000059604645,50.83333333333333,1
35,6,0.4749999940395355,100.0,1
35,7,0.5,50.83333333333333,1
35,8,0.512499988079071,53.333333333333336,1
35,9,0.550000011920929,51.66666666666667,1
35,10,0.6875,50.0,1
35,11,0.737500011920929,45.83333333333333,1
35,12,0.862500011920929,46.666666666666664,1
35,13,0.9375,50.83333333333333,1
35,14,0.949999988079071,49.166666666666664,1
35,15,0.9624999761581421,54.166666666666664,1
35,16,0.9624999761581421,50.0,1
35,17,0.9750000238418579,50.0,1
35,18,0.9750000238418579,54.166666666666664,1
35,19,0.9750000238418579,50.83333333333333,1
35,20,0.9750000238418579,50.0,1
35,21,1.0,50.0,1
35,22,1.0,39.166666666666664,1
35,23,1.0,47.5,1
35,24,1.0,47.5,1
36,0,0.08749999850988388,47.5,1
36,1,0.125,42.5,1
36,2,0.15000000596046448,41.66666666666667,1
36,3,0.22499999403953552,50.0,1
36,4,0.30000001192092896,50.0,1
36,5,0.3125,50.0,1
36,6,0.3375000059604645,46.666666666666664,1
36,7,0.3375000059604645,52.5,1
36,8,0.38749998807907104,50.0,1
36,9,0.42500001192092896,51.66666666666667,1
36,10,0.44999998807907104,48.333333333333336,1
36,11,0.5874999761581421,39.166666666666664,1
36,12,0.6000000238418579,53.333333333333336,1
36,13,0.625,58.333333333333336,1
36,14,0.8125,50.83333333333333,1
36,15,0.925000011920929,50.0,1
36,16,0.9624999761581421,100.0,1
36,17,0.9750000238418579,50.0,1
36,18,0.9750000238418579,54.166666666666664,1
36,19,0.9750000238418579,50.83333333333333,1
36,20,0.9750000238418579,50.0,1
36,21,1.0,50.0,1
36,22,1.0,39.166666666666664,1
36,23,1.0,47.5,1
36,24,1.0,47.5,1
37,0,0.0,50.0,1
37,1,0.012500000186264515,47.5,1
37,2,0.07500000298023224,41.66666666666667,1
37,3,0.2874999940395355,55.833333333333336,1
37,4,0.30000001192092896,100.0,1
37,5,0.3125,49.166666666666664,1
37,6,0.48750001192092896,54.166666666666664,1
37,7,0.48750001192092896,52.5,1
37,8,0.5249999761581421,48.333333333333336,1
37,9,0.550000011920929,48.333333333333336,1
37,10,0.6000000238418579,54.166666666666664,1
37,11,0.625,54.166666666666664,1
37,12,0.625,50.0,1
37,13,0.6499999761581421,43.333333333333336,1
37,14,0.675000011920929,51.66666666666667,1
37,15,0.7749999761581421,50.83333333333333,1
37,16,0.8125,42.5,1
37,17,0.9750000238418579,50.0,1
37,18,0.9750000238418579,54.166666666666664,1
37,19,0.9750000238418579,50.83333333333333,1
37,20,0.9750000238418579,50.0,1
37,21,1.0,50.0,1
37,22,1.0,39.166666666666664,1
37,23,1.0,47.5,1
37,24,1.0,47.5,1
38,0,0.05000000074505806,47.5,1
38,1,0.08749999850988388,51.66666666666667,1
38,2,0.08749999850988388,50.0,1
38,3,0.17499999701976776,45.83333333333333,1
38,4,0.2750000059604645,55.833333333333336,1
38,5,0.36250001192092896,54.166666666666664,1
38,6,0.36250001192092896,42.5,1
38,7,0.4124999940395355,41.66666666666667,1
38,8,0.4375,46.666666666666664,1
38,9,0.512499988079071,100.0,1
38,10,0.5375000238418579,45.83333333333333,1
38,11,0.5874999761581421,45.83333333333333,1
38,12,0.637499988079071,47.5,1
38,13,0.7250000238418579,46.666666666666664,1
38,14,0.762499988079071,44.166666666666664,1
38,15,0.824999988079071,44.166666666666664,1
38,16,0.925000011920929,44.166666666666664,1
38,17,0.9750000238418579,50.0,1
38,18,0.9750000238418579,54.166666666666664,1
38,19,0.9750000238418579,50.83333333333333,1
38,20,0.9750000238418579,50.0,1
38,21,1.0,50.0,1
38,22,1.0,39.166666666666664,1
38,23,1.0,47.5,1
38,24,1.0,47.5,1
39,0,0.15000000596046448,49.166666666666664,1
39,1,0.20000000298023224,55.00000000000001,1
39,2,0.25,50.0,1
39,3,0.38749998807907104,39.166666666666664,1
39,4,0.38749998807907104,100.0,1
39,5,0.44999998807907104,53.333333333333336,1
39,6,0.4625000059604645,44.166666666666664,1
39,7,0.48750001192092896,50.0,1
39,8,0.48750001192092896,58.333333333333336,1
39,9,0.512499988079071,53.333333333333336,1
39,10,0.5375000238418579,52.5,1
39,11,0.574999988079071,45.0,1
39,12,0.7124999761581421,48.333333333333336,1
39,13,0.762499988079071,49.166666666666664,1
39,14,0.8374999761581421,45.83333333333333,1
39,15,0.887499988079071,42.5,1
39,16,0.9125000238418579,50.83333333333333,1
39,17,0.9750000238418579,50.0,1
39,18,0.9750000238418579,54.166666666666664,1
39,19,0.9750000238418579,50.83333333333333,1
39,20,0.9750000238418579,50.0,1
39,21,1.0,50.0,1
39,22,1.0,39.166666666666664,1
39,23,1.0,47.5,1
39,24,1.0,47.5,1
40,0,0.012500000186264515,43.333333333333336,1
40,1,0.05000000074505806,48.333333333333336,1
40,2,0.0625,46.666666666666664,1
40,3,0.23749999701976776,50.0,1
40,4,0.25,40.0,1
40,5,0.42500001192092896,50.83333333333333,1
40,6,0.48750001192092896,46.666666666666664,1
40,7,0.5249999761581421,51.66666666666667,1
40,8,0.550000011920929,48.333333333333336,1
40,9,0.574999988079071,47.5,1
40,10,0.637499988079071,54.166666666666664,1
40,11,0.699999988079071,100.0,1
40,12,0.762499988079071,50.83333333333333,1
40,13,0.762499988079071,44.166666666666664,1
40,14,0.762499988079071,48.333333333333336,1
40,15,0.824999988079071,54.166666666666664,1
40,16,0.9750000238418579,50.0,1
40,17,0.9750000238418579,54.166666666666664,1
40,18,0.9750000238418579,50.83333333333333,1
40,19,0.9750000238418579,50.0,1
40,20,0.9750000238418579,50.0,1
40,21,1.0,50.0,1
40,22,1.0,39.166666666666664,1
40,23,1.0,47.5,1
40,24,1.0,47.5,1
41,0,0.2874999940395355,47.5,1
41,1,0.375,40.833333333333336,1
41,2,0.38749998807907104,53.333333333333336,1
41,3,0.4000000059604645,50.83333333333333,1
41,4,0.4625000059604645,53.333333333333336,1
41,5,0.48750001192092896,55.00000000000001,1
41,6,0.48750001192092896,43.333333333333336,1
41,7,0.550000011920929,53.333333333333336,1
41,8,0.5625,40.0,1
41,9,0.6000000238418579,50.83333333333333,1
41,10,0.675000011920929,50.0,1
41,11,0.699999988079071,100.0,1
41,12,0.824999988079071,50.0,1
41,13,0.887499988079071,40.0,1
41,14,0.8999999761581421,53.333333333333336,1
41,15,0.8999999761581421,45.83333333333333,1
41,16,0.9624999761581421,43.333333333333336,1
41,17,0.9750000238418579,50.0,1
41,18,0.9750000238418579,54.166666666666664,1
41,19,0.9750000238418579,50.83333333333333,1
41,20,0.9750000238418579,50.0,1
41,21,1.0,50.0,1
41,22,1.0,39.166666666666664,1
41,23,1.0,47.5,1
41,24,1.0,47.5,1
42,0,0.02500000037252903,50.83333333333333,1
42,1,0.15000000596046448,100.0,1
42,2,0.16249999403953552,53.333333333333336,1
42,3,0.17499999701976776,50.83333333333333,1
42,4,0.1875,51.66666666666667,1
42,5,0.20000000298023224,52.5,1
42,6,0.32499998807907104,41.66666666666667,1
